Q3	6161500
Q3	7119500
Q3	7151500
Q3	9608500
Q3	10181500
Q3	10220000
Q3	11605500
Q3	14320500
Q3	15504000
Q3	16295000
Q3	16863000
Q3	16891000
Q3	16922000
Q3	18378500
Q3	19670500
Q3	20096000
Q3	22408000
Q3	23139000
Q3	1260500
Q3	1891000
Q3	1941000
Q3	1972500
Q3	2266500
Q3	3842000
Q3	3884500
Q3	4643500
Q3	4874000
Q3	5374000
Q3	6009000
Q3	6033000
Q3	6050500
Q3	7685500
Q3	8263500
Q3	8871500
Q3	9161500
Q3	11270500
Q3	11296500
Q3	11494500
Q3	13269500.5
Q3	13569500
Q3	13617000
Q3	14086500
Q3	14139000
Q3	14850000
Q3	15393000
Q3	16780000
Q3	16811000
Q3	17293000
Q3	17316500
Q3	22139500
Q3	22297000
Q3	23028000
Q3	696500
Q3	931500
Q3	1241500
Q3	1937500
Q3	4265500
Q3	5045000
Q3	5704000
Q3	6053000
Q3	6679500
Q3	6711500
Q3	8750500
Q3	8832500
Q3	9168500
Q3	9741500
Q3	9780000
Q3	11165500
Q3	11340500
Q3	11428500
Q3	12704500
Q3	13288000
Q3	13685000
Q3	13757500
Q3	14521000
Q3	14866500
Q3	15855000
Q3	18243500
Q3	18321500
Q3	18358500
Q3	19621500
Q3	19656000
Q3	21555500
Q3	21892000
Q3	22859500
Q3	22943000
Q3	22983500
Q3	23506000
Q3	611500
Q3	702000
Q3	823500
Q3	1013500
Q3	1048000
Q3	3915000
Q3	4732500
Q3	5473500
Q3	6049500
Q3	6081500
Q3	6726500
Q3	7912500
Q3	10535500
Q3	10710500
Q3	11392500
Q3	13127500
Q3	13250500
Q3	14236500
Q3	14434000
Q3	15793000
Q3	16334000
Q3	17308500
Q3	17613500
Q3	17691500
Q3	17728500
Q3	18944500
Q3	19317000
Q3	21180500
Q3	21262000
Q3	21929500
Q3	22313000
Q3	23747500
Q3	23824000
Q3	782000
Q3	2651500
Q3	3404000
Q3	3453000
Q3	4842500
Q3	4860000
Q3	6495000
Q3	7169500
Q3	7971000
Q3	8307000
Q3	10080000
Q3	10304000
Q3	10479000
Q3	10738000
Q3	10825500
Q3	12592000
Q3	12625500
Q3	12896000
Q3	13659500
Q3	13847000
Q3	14202500
Q3	15561500
Q3	15589500
Q3	15620500
Q3	16126000
Q3	19514000
Q3	21106500
Q3	675500
Q3	2942500
Q3	5135500
Q3	7574500
Q3	8773500
Q3	10197500
Q3	10460500
Q3	10631500
Q3	11736500
Q3	11972500.5
Q3	12017000
Q3	12272500
Q3	12519000
Q3	14245500
Q3	14448500
Q3	15455000
Q3	15483000
Q3	15514000
Q3	15996000
Q3	18606500
Q3	18653500
Q3	23409500
Q3	23486000
Q3	23633500
Q3	23677000
Q3	624500
Q3	7813500
Q3	10146500
Q3	11685500
Q3	12221500
Q3	12468000
Q3	14397500
Q3	14836000
Q3	15945000
Q3	15968500
Q3	17339500
Q3	18555500
Q3	20536500
Q3	20873000
Q3	21540500
Q3	22012000
Q3	23358500
Q3	8827000
Q3	11325500
Q3	12659500
Q3	14129000
Q3	15048000
Q3	16015000
Q3	16035000
Q3	16426000
Q3	16460500
Q3	20310500
Q3	15464000
Q3	15655000
Q3	90500
Q3	4063500
Q3	4552500
Q3	7048500
Q3	7750000
Q3	8581000
Q3	9230500
Q3	10898000
Q3	11252000
Q3	13200500
Q3	13710000
Q3	13829000
Q3	14630000
Q3	3355000
Q3	5997000
Q3	8698000
Q3	11542000
Q3	11739500
Q3	12530500
Q3	1.4e+07
Q3	14919000
Q3	14997000
Q3	15034000
Q3	15886000
Q3	15906000
Q3	16250000
Q3	16297000
Q3	16622500
Q3	19374500
Q3	20181500
Q3	1050500
Q3	1368000
Q3	1727000
Q3	2109000
Q3	6947000
Q3	6973000
Q3	7171000
Q3	7346000
Q3	7434000
Q3	8710000
Q3	8946000.5
Q3	9246000
Q3	9763000
Q3	9886000
Q3	11069500
Q3	11219000
Q3	11422000
Q3	12993000
Q3	13330000
Q3	15216000
Q3	15236000
Q3	15952500
Q3	16381000
Q3	17561000
Q3	18565000
Q3	19511500
Q3	20383000
Q3	84000
Q3	1092000
Q3	1142500
Q3	3581500
Q3	4360500
Q3	6204500
Q3	6638500
Q3	7743500
Q3	8024000
Q3	8327000
Q3	8724000
Q3	14986000
Q3	17898500
Q3	17982000
Q3	18022500
Q3	19416500
Q3	19493000
Q3	2261000
Q3	3252000
Q3	4478000
Q3	4676000
Q3	4939000
Q3	7195500
Q3	7268000
Q3	7320500
Q3	8219000
Q3	8377000
Q3	9365500
Q3	9933500
Q3	10474500
Q3	12741000
Q3	13085000
Q3	13457500
Q3	15478500
Q3	16209500
Q3	16453500
Q3	16541500
Q3	2255000
Q3	2744000
Q3	4364000
Q3	4390000
Q3	4588000
Q3	5445000
Q3	7107500
Q3	7180000
Q3	7232500
Q3	7943500
Q3	9904500
Q3	10747000
Q3	15233000
Q3	15982000
Q3	1148000
Q3	1999500
Q3	2081500
Q3	2381000
Q3	2417500
Q3	2570500
Q3	2990500
Q3	5271500
Q3	5953500
Q3	6736000
Q3	8115500
Q3	8665500
Q3	9672000
Q3	9731000
Q3	10213000
Q3	10236500
Q3	11187500
Q3	11492500
Q3	11570500
Q3	11607500
Q3	12459500
Q3	12479500
Q3	14804500
Q3	15059500
Q3	15755500
Q3	15808500
Q3	16108500
Q3	16192000
Q3	16755000
Q3	2739500
Q3	3901000
Q3	3927000
Q3	4300000
Q3	4388000
Q3	4559000
Q3	4646500
Q3	4982000
Q3	5944500
Q3	6200000
Q3	6247500
Q3	6644500
Q3	7480500
Q3	8023500
Q3	8814500
Q3	9382500
Q3	10284000
Q3	11203000
Q3	11318000
Q3	12906500
Q3	14515000
Q3	15412000
Q3	15519000
Q3	15658500
Q3	3024500
Q3	3199500
Q3	5544000
Q3	5616500
Q3	5669000
Q3	6725500
Q3	7072500
Q3	7275500
Q3	13414500
Q3	13669500
Q3	13751000
Q3	14311500
Q3	14558000
Q3	14718500
Q3	16313000
Q3	611000
Q3	2944000
Q3	3801000
Q3	5463500
Q3	6645000
Q3	6992000
Q3	10989000
Q3	11400000
Q3	11434500
Q3	13334000
Q3	13670500
Q3	14638000
Q3	6526000
Q3	10870000
Q3	10890000
Q3	13551500
Q3	15165500
Q3	16037000
Q3	14964500
Q3	1987500
Q3	2264000
Q3	2901000
Q3	5029000
Q3	6429000
Q3	9744500.5
Q3	10499000
Q3	10674500
Q3	10824500
Q3	1086000
Q3	2247500
Q3	2273500
Q3	2734500
Q3	2905500
Q3	4546500
Q3	4793000
Q3	4991000
Q3	6014500
Q3	6519500
Q3	7729000
Q3	7757000
Q3	7788000
Q3	8270000
Q3	8293500
Q3	8630500
Q3	9549500
Q3	9627500
Q3	9664500
Q3	10516500
Q3	10880500
Q3	10927500
Q3	13198000
Q3	14289500
Q3	14337000
Q3	15760000
Q3	15907500
Q3	253000
Q3	711500
Q3	1873000
Q3	1899000
Q3	2360000
Q3	2618500
Q3	4172000
Q3	4219500
Q3	4385000
Q3	4418500
Q3	5452500
Q3	6348000
Q3	8256000
Q3	8870000
Q3	9175000
Q3	9253000
Q3	9290000
Q3	10878500
Q3	12899500
Q3	13791000
Q3	13962500
Q3	14437500
Q3	4277500
Q3	4350000
Q3	4473000
Q3	13045000
Q3	13452000
Q3	15046500
Q3	15194000
Q3	4121000
Q3	4316500
Q3	12888500
Q3	1089500
Q3	1835000
Q3	3088500.5
Q3	3388500
Q3	3436000
Q3	3601500
Q3	3635000
Q3	3958000
Q3	5212000
Q3	6003000
Q3	6599000
Q3	7472500
Q3	9769500
Q3	10095000
Q3	10523500
Q3	11703500
Q3	11958500
Q3	12040000
Q3	12600500
Q3	12654500
Q3	12707500
Q3	12847000
Q3	13007500
Q3	14602000
Q3	750500
Q3	1470000
Q3	2487500
Q3	2723500.5
Q3	3270000
Q3	3663500
Q3	5199500
Q3	5638000
Q3	6206000
Q3	6234000
Q3	6770500
Q3	7107500
Q3	8993500
Q3	9013500
Q3	9357500
Q3	9404500
Q3	11338500
Q3	921500
Q3	1443000
Q3	2460500
Q3	3044000
Q3	3566000
Q3	3636500
Q3	4464500
Q3	5172500
Q3	5611000
Q3	6179000
Q3	6207000
Q3	6743500
Q3	8986500
Q3	10131500
Q3	12615500
Q3	892000
Q3	1067000
Q3	2667000.5
Q3	2711500
Q3	2967000
Q3	3180000
Q3	3607000
Q3	5581500
Q3	7051000
Q3	8937000
Q3	8957000
Q3	11282000
Q3	11694500
Q3	12425500
Q3	12710000
Q3	14328000
Q3	948000
Q3	2289000.5
Q3	4562000
Q3	6673000
Q3	7287000
Q3	10904000
Q3	11316500
Q3	460500
Q3	2980000
Q3	8505500
Q3	8916500
Q3	14357000
Q3	14615500
Q3	14759500
Q3	360500
Q3	387000
Q3	1272500
Q3	1477000
Q3	1510500
Q3	1734500
Q3	1767500
Q3	1841500
Q3	3395500
Q3	3702000
Q3	3844500
Q3	3950000
Q3	4436000.5
Q3	6286000
Q3	6752500
Q3	6834000
Q3	7263000
Q3	9759500
Q3	12722000
Q3	12812500
Q3	12847000
Q3	13523000
Q3	4485500
Q3	5127000
Q3	8502500
Q3	8846500
Q3	8893500
Q3	8928000
Q3	13917000
Q3	3021500
Q3	4078000
Q3	4275500
Q3	6536000
Q3	8422000
Q3	8442000
Q3	8786000
Q3	8867500
Q3	10767000
Q3	11103500
Q3	11664000
Q3	11718000
Q3	11771000
Q3	12154500
Q3	12195000
Q3	13589000
Q3	13665500
Q3	13813000
Q3	13856500
Q3	370000
Q3	628500
Q3	1926500
Q3	2395000
Q3	2626500
Q3	4796500
Q3	5364500
Q3	5423500
Q3	6266000
Q3	8516000
Q3	8563000
Q3	8597500
Q3	8888500
Q3	9317000
Q3	10497000
Q3	11394000
Q3	11801000
Q3	11884500
Q3	13395500
Q3	13543000
Q3	933499.5
Q3	1082999.5
Q3	5525499.5
Q3	8321999.5
Q3	8568499.5
Q3	10246999.5
Q3	10323499.5
Q3	838500
Q3	7666500
Q3	8473500
Q3	10152000
Q3	10228500
Q3	664000
Q3	1146000
Q3	1169500
Q3	1506500
Q3	2120500
Q3	3756500
Q3	6150000
Q3	6634500
Q3	6688500
Q3	6881000
Q3	8783500
Q3	539500
Q3	598500
Q3	2055000
Q3	3738000
Q3	3772500
Q3	6008500
Q3	6084500
Q3	6676000
Q3	6815500
Q3	6976000
Q3	8570500
Q3	459500
Q3	972500
Q3	3219000
Q3	3583000
Q3	3630000
Q3	3664500
Q3	3955500
Q3	5900500
Q3	6461000
Q3	8610000
Q3	3113000
Q3	3457000
Q3	3504000
Q3	3538500
Q3	8260000
Q3	1542000
Q3	1987500
Q3	3887000
Q3	4299500
Q3	4838000
Q3	4891000
Q3	5837500
Q3	6933000
Q3	6976500
Q3	14082500
Q3	14160500
Q3	14273500
Q3	14341000
Q3	86000
Q3	2682000
Q3	3171000
Q3	3389000
Q3	3675500
Q3	5667000
Q3	6368500
Q3	6988500
Q3	7199500
Q3	8940500.5
Q3	9485000
Q3	9516500
Q3	9870500
Q3	11322500
Q3	12538000
Q3	12572500
Q3	13989500
Q3	14034000
Q3	593500
Q3	3790500
Q3	4127000
Q3	4794500
Q3	5741000
Q3	6612500
Q3	524500
Q3	1824500
Q3	3758500
Q3	4013500
Q3	4095000
Q3	4655500
Q3	4709500
Q3	4762500
Q3	6580500
Q3	405000
Q3	1736000
Q3	1783000
Q3	2108500
Q3	3717000
Q3	4053500
Q3	4129500
Q3	5667500
Q3	6539000
Q3	6615500
Q3	6806500
Q3	428000
Q3	3662000
Q3	3998500
Q3	4074500
Q3	4613000
Q3	4666000
Q3	5612500
Q3	6751500
Q3	530500
Q3	1675500
Q3	3806500
Q3	5754000
Q3	1185000
Q3	3048500
Q3	3130000
Q3	5839500
Q3	5883000
Q3	3201000
Q3	3348500
Q3	231000
Q3	2232500
Q3	2423500
Q3	1990000
Q3	13533000
Q3	4734500
Q3	5819000
Q3	8391000.5
Q3	8935500
Q3	8967000
Q3	9321000
Q3	9471000
Q3	11668500
Q3	11988500
Q3	13381000
Q3	13484500
Q3	86000
Q3	1962000
Q3	2061000
Q3	4692000
Q3	4916500
Q3	5498500
Q3	6323500
Q3	6377500
Q3	6468000
Q3	6592000
Q3	7556500
Q3	8027000
Q3	8195000
Q3	8305000
Q3	8703000
Q3	9248500
Q3	9693000
Q3	9723000
Q3	9964500
Q3	9984500
Q3	10171000
Q3	10360000
Q3	10406000
Q3	11157000
Q3	11213500
Q3	11231000
Q3	11264500
Q3	11456500
Q3	12222500
Q3	12273500
Q3	12304500
Q3	12874500
Q3	13834500
Q3	14557500
Q3	14630000
Q3	16340500
Q3	16743500
Q3	16774500
Q3	17275000
Q3	18390500
Q3	18533000
Q3	18767000
Q3	20973000
Q3	1734000
Q3	2006000
Q3	2151000
Q3	2209000
Q3	2559500
Q3	2703000
Q3	2927000
Q3	4637000
Q3	6268500
Q3	6372500
Q3	6413000
Q3	7501500
Q3	8250000
Q3	9668000
Q3	10116000
Q3	10271000
Q3	10406000
Q3	10896000
Q3	11102000
Q3	11822000
Q3	12249500
Q3	12287500
Q3	13298500
Q3	14575000
Q3	14616500
Q3	15329000
Q3	15368000
Q3	15427500
Q3	15850500
Q3	15915000
Q3	16285500
Q3	17192500
Q3	17220000
Q3	17253500
Q3	17280500
Q3	17458500
Q3	18335500
Q3	18428000
Q3	18712000
Q3	19222500
Q3	19406500
Q3	170500
Q3	1018000
Q3	3463000
Q3	3893000
Q3	4288000
Q3	4342000
Q3	4556500
Q3	4658000
Q3	4873500
Q3	5266500
Q3	5303000
Q3	5477500
Q3	5617000
Q3	5644000
Q3	5679500
Q3	5704000
Q3	5728000
Q3	5785000
Q3	6108500
Q3	6269500
Q3	6667500
Q3	6700000
Q3	7134500
Q3	7806000
Q3	7929000
Q3	7949000
Q3	8040500
Q3	8135500
Q3	8324500
Q3	8370500
Q3	8738500
Q3	9229000
Q3	9279000
Q3	9421000
Q3	9473500
Q3	9590500
Q3	9841500
Q3	10307000
Q3	10476000
Q3	10662500
Q3	10701500
Q3	11799000
Q3	14305000
Q3	14523500
Q3	14739000
Q3	16447500
Q3	16497500
Q3	16929500
Q3	17340500
Q3	17426000
Q3	17812500.5
Q3	954500
Q3	1329500
Q3	2047000
Q3	2817500
Q3	3185500
Q3	3226500
Q3	4224500
Q3	4493000
Q3	4810000
Q3	5203000
Q3	5239500
Q3	5414000
Q3	5580500
Q3	5664500
Q3	6565500
Q3	6604000
Q3	6762500
Q3	7149500
Q3	7594000
Q3	7624000
Q3	7742500
Q3	7865500
Q3	7885500
Q3	7977000
Q3	8072000
Q3	8261000
Q3	8307000
Q3	8362000
Q3	9165500
Q3	9527000
Q3	9778000
Q3	10123500
Q3	10174500
Q3	10243500
Q3	10412500
Q3	10599000
Q3	10638000
Q3	11735500
Q3	14592500
Q3	14644500
Q3	15236500
Q3	16384000
Q3	16434000
Q3	16866000
Q3	17277000
Q3	17362500
Q3	18835000
Q3	18874000
Q3	1233500
Q3	2858000
Q3	3251000
Q3	4613500
Q3	4810500
Q3	5197500
Q3	8171500
Q3	8222500
Q3	8686000
Q3	8786500
Q3	8823500
Q3	9302500
Q3	9327000
Q3	10506500
Q3	12289500
Q3	12352500
Q3	12723500
Q3	13462500
Q3	14051500
Q3	14550500
Q3	16883000
Q3	16922000
Q3	18016500
Q3	18073000
Q3	1131000
Q3	1653500
Q3	2233000
Q3	2273500
Q3	2397500
Q3	2499000
Q3	2714500
Q3	4470000
Q3	4975500
Q3	5647000
Q3	5770000
Q3	6266500
Q3	6502000
Q3	6552000
Q3	6579500
Q3	6756500
Q3	6962500
Q3	6984000
Q3	7262000
Q3	7314500
Q3	8079000
Q3	8503500
Q3	8542500
Q3	8680000
Q3	8802500
Q3	9640000
Q3	10243000
Q3	11142500
Q3	11307500
Q3	11775500
Q3	11813000
Q3	11849000
Q3	12028000
Q3	12146000
Q3	12364500
Q3	12497000
Q3	13794500
Q3	14196000
Q3	14288500
Q3	14338500
Q3	14572500
Q3	14923000
Q3	15083000
Q3	16534000
Q3	17873000
Q3	17929500
Q3	1525000
Q3	2388000
Q3	2484000
Q3	2652000
Q3	2975500
Q3	4001500
Q3	4026500
Q3	4796000
Q3	4816000
Q3	4907500
Q3	5002500
Q3	5237500
Q3	5292500
Q3	5528000
Q3	6340500
Q3	6457500
Q3	7529500
Q3	7568500
Q3	8666000
Q3	9269000
Q3	9389000
Q3	9770500
Q3	10737000
Q3	12041500
Q3	12279000
Q3	12934000
Q3	13598500
Q3	14679500.5
Q3	14846000
Q3	17070000
Q3	12756500
Q3	12834500
Q3	134000
Q3	167000
Q3	1560500
Q3	3073000
Q3	5405000.5
Q3	10316000
Q3	10351500
Q3	11121500
Q3	12663500
Q3	12708000
Q3	972000
Q3	1893000
Q3	4706000
Q3	4740000
Q3	5537000
Q3	6653500
Q3	6684500
Q3	6722500
Q3	6891500
Q3	7217500
Q3	7254500
Q3	7304000
Q3	7377000
Q3	8214500
Q3	11123500
Q3	11154500
Q3	11627500
Q3	11655000
Q3	11688500
Q3	11715500
Q3	11827500
Q3	11864500
Q3	12369000
Q3	12981500
Q3	13634500
Q3	14473500
Q3	16447500
Q3	16504000
Q3	3173500
Q3	3193500
Q3	3380000
Q3	3535000
Q3	5086000
Q3	7839000
Q3	10544500
Q3	10656500
Q3	11198000
Q3	11311500
Q3	11355500
Q3	11692000
Q3	11742000
Q3	11976000
Q3	12174000
Q3	15276500
Q3	15447500
Q3	184000
Q3	1546500
Q3	2723500
Q3	3053000
Q3	3208000
Q3	4759000
Q3	5580000
Q3	7439500
Q3	7512000
Q3	10871000
Q3	10984500
Q3	11028500
Q3	11272500
Q3	11483500
Q3	11649000
Q3	13610500
Q3	62500
Q3	583000
Q3	654000
Q3	780000
Q3	1113500
Q3	1167000
Q3	1641500
Q3	1994500
Q3	2244500
Q3	2278500
Q3	2615000
Q3	2665000
Q3	2692500
Q3	2869500
Q3	3075500
Q3	3097000
Q3	3132000
Q3	3149500
Q3	3183000
Q3	3233000
Q3	3375000
Q3	4756000
Q3	4793000
Q3	4842500
Q3	5753000
Q3	6548500
Q3	6857500
Q3	7255500
Q3	7962000
Q3	8322000
Q3	8662000
Q3	8693000
Q3	9432000
Q3	10021000
Q3	10065000
Q3	10685500
Q3	10883500
Q3	11139500
Q3	11173000
Q3	11196000
Q3	11766500.5
Q3	13986000
Q3	14042500
Q3	58500
Q3	418000
Q3	615000
Q3	923500
Q3	948500
Q3	2500000
Q3	2527500
Q3	2704500
Q3	4490500
Q3	5107000
Q3	6826500
Q3	7090500
Q3	7236000
Q3	7255500
Q3	7723500
Q3	8497000
Q3	8528000
Q3	9267000
Q3	10144000
Q3	10236500
Q3	11008000
Q3	11031000
Q3	11129500
Q3	11215000
Q3	12398500
Q3	12482000
Q3	12687500
Q3	13821000
Q3	826500
Q3	4276000
Q3	4315000
Q3	4452500
Q3	4931500
Q3	5412500
Q3	7483500
Q3	7852000
Q3	7918500
Q3	7981500
Q3	8352500
Q3	8788000
Q3	8825500
Q3	8853000
Q3	9062500
Q3	9091500
Q3	9968500
Q3	10061000
Q3	10695500
Q3	11671500
Q3	12223000
Q3	12306500
Q3	13645500
Q3	13702000
Q3	13816500
Q3	937500
Q3	1060500
Q3	1080500
Q3	1172000
Q3	1267000
Q3	1502000
Q3	1557000
Q3	2253000
Q3	2327000
Q3	2552500
Q3	2722000
Q3	3318500
Q3	3369500
Q3	3607500
Q3	3970500
Q3	4093000
Q3	5726000
Q3	6169000
Q3	7370000
Q3	7499500
Q3	7787500
Q3	9486500
Q3	9863000
Q3	10061000
Q3	10472000
Q3	10557500
Q3	11110500
Q3	11741000
Q3	350999.5
Q3	380999.5
Q3	1063999.5
Q3	1118999.5
Q3	1354499.5
Q3	1431999.5
Q3	1608999.5
Q3	3169499.5
Q3	3394999.5
Q3	3654999.5
Q3	4011499.5
Q3	4035999.5
Q3	5095499.5
Q3	5215499.5
Q3	5287999.5
Q3	5329499.5
Q3	5596999.5
Q3	6563499.5
Q3	7216999.5
Q3	7349499.5
Q3	7401499.5
Q3	7432499.5
Q3	7905499.5
Q3	7932999.5
Q3	8171499.5
Q3	8760499.5
Q3	8804499.5
Q3	9048499.5
Q3	9140999.5
Q3	9775499.5
Q3	10033999.5
Q3	11386499.5
Q3	159000
Q3	588500
Q3	613000
Q3	1069500
Q3	1792500
Q3	2619000
Q3	2658000
Q3	3140500
Q3	3205000
Q3	3242500
Q3	3278500
Q3	3457500
Q3	5224000
Q3	5337500
Q3	5768000
Q3	6696500
Q3	7083000.5
Q3	7249500
Q3	7880000
Q3	7963500
Q3	8169000
Q3	393000
Q3	874000
Q3	1477000
Q3	1669500
Q3	2112500
Q3	2423500
Q3	2522000
Q3	3313500
Q3	3380000
Q3	4375000
Q3	5186000
Q3	9107000
Q3	9163500
Q3	1220000
Q3	2462500
Q3	3848000
Q3	4566000
Q3	4777000
Q3	5015500
Q3	5570500
Q3	5953000
Q3	6149000
Q3	6273000
Q3	6419000
Q3	7304500
Q3	7873500
Q3	8403500
Q3	8942500
Q3	9427500
Q3	9695500
Q3	9734000
Q3	10705500
Q3	12318000
Q3	14155500
Q3	312500
Q3	18754000
Q3	18844500
Q3	18879000
Q3	105500
Q3	895000
Q3	3675500
Q3	4739500.5
Q3	8029000
Q3	9686000
Q3	9827500
Q3	9876500
Q3	11939000
Q3	1145500
Q3	3033000
Q3	3684000
Q3	3809500
Q3	4864500
Q3	5241000
Q3	8712500
Q3	931500
Q3	1045500
Q3	3709500
Q3	985999.5
Q3	3649999.5
Q3	1087000
Q3	1305500
Q3	1438000
Q3	2021500
Q3	2735500
Q3	3279500
Q3	3513500
Q3	3864000
Q3	3967500
Q3	4001000
Q3	4024000
Q3	4208000
Q3	4840000
Q3	5391500
Q3	5680500
Q3	5719500
Q3	6814000
Q3	6870500
Q3	1004500
Q3	1440000
Q3	1538500
Q3	1677500
Q3	1743500
Q3	2376500
Q3	3195000
Q3	3347500
Q3	6468500
Q3	7e+05
Q3	832500
Q3	884500
Q3	915500
Q3	2287500
Q3	2624000
Q3	3106000
Q3	3517000
Q3	3602500
Q3	4786000
Q3	4869500
Q3	6208500
Q3	6265000
Q3	1616000
Q3	1773500
Q3	2160000
Q3	2394000
Q3	2592000
Q3	1912000
Q3	2408500
Q3	3592000
Q3	5185500
Q3	598500
Q3	712000
Q3	1e+06
Q3	2071000
Q3	3254500
Q3	4677000
Q3	11501500
Q3	182000
Q3	617000
Q3	2853000
Q3	3596500
Q3	3706000
Q3	8550500
Q3	8905500
Q3	9047000
Q3	9096000
Q3	9556500
Q3	9675500
Q3	9800500
Q3	10476500
Q3	11158500
Q3	11217500
Q3	222000
Q3	510000
Q3	1581000
Q3	1967500.5
Q3	2213000
Q3	561000
Q3	1255500
Q3	1642000.5
Q3	1808500
Q3	1887500
Q3	3861500
Q3	3918000
Q3	698000.5
Q3	943500
Q3	2917500
Q3	2974000
Q3	8176500
Q3	9107000
Q3	10568500
Q3	9671000
Q3	9815000
Q3	955000
Q3	997000
Q3	1341500
Q3	1698500
Q3	1889500
Q3	2318500
Q3	2529500
Q3	4815000
Q3	4846500
Q3	7007500
Q3	7149000
Q3	7198000
Q3	7548000
Q3	7777500
Q3	9319500
Q3	9364000
Q3	8897500
Q3	9222000
Q3	21000
Q3	6059500
Q3	7275000
Q3	8276000
Q3	8354000
Q3	8467000
Q3	8678500
Q3	3710000
Q3	6012500
Q3	6061500
Q3	6641000
Q3	7442000
Q3	7812000
Q3	7890000
Q3	8003000
Q3	8214500
Q3	929000
Q3	1578500
Q3	2670000.5
Q3	3424500
Q3	3750000
Q3	5407000
Q3	5548500
Q3	5947500
Q3	6177000
Q3	6302000
Q3	6978000
Q3	7719000
Q3	6678000
Q3	2538000
Q3	3840000
Q3	4336500
Q3	4385500
Q3	4965000
Q3	6448000
Q3	6507000
Q3	6566000
Q3	1346000.5
Q3	2100500
Q3	4853000
Q3	4943500
Q3	4738000
Q3	563500
Q3	20597500
Q3	603500
Q3	1801000
Q3	3076000
Q3	3211500
Q3	3798000
Q3	4727000
Q3	5493500
Q3	5520500
Q3	5903000
Q3	6099000
Q3	6342500
Q3	7374500
Q3	7716500
Q3	7749500
Q3	7823500
Q3	7871500
Q3	8353500
Q3	9377500
Q3	9645500
Q3	9684000
Q3	10481500
Q3	10655500
Q3	11881500
Q3	12625000
Q3	17579000
Q3	499500
Q3	18474500
Q3	18829000
Q3	6005000
Q3	6072500
Q3	6216500
Q3	3373500
Q3	3409000
Q3	3550500
Q3	3599500
Q3	3949500
Q3	5765500
Q3	5598000
Q3	378000.5
Q3	1132500
Q3	2760000
Q3	3256500
Q3	3885000
Q3	5427000
Q3	4560000
Q3	4673000
Q3	4740500
Q3	2041500
Q3	2267500
Q3	2847000
Q3	3975500
Q3	1725000
Q3	1844000
Q3	1969000
Q3	2089500
Q3	2265500
Q3	1500500
Q3	1958500
Q3	2002500
Q3	176500
Q3	1718500
Q3	1249500
Q3	1317000
Q3	1461000
Q3	224500
Q3	906500
Q3	965500
Q3	1010000
Q3	980500
Q3	1383000
Q3	828500
Q3	20565500
Q3	7342500
Q3	7460500
Q3	8321500
Q3	9395500
Q3	48000
Q3	10623500
Q3	11849500
Q3	12593000
Q3	15709500
Q3	15741000
Q3	16095000
Q3	17547000
Q3	467500
Q3	18797000
Q3	318000
Q3	529500
Q3	4540500
Q3	7443500
Q3	8446500
Q3	9351000
Q3	10883000
Q3	11799500
Q3	12091500
Q3	15857500
Q3	4779500
Q3	5040500
Q3	7407500
Q3	7527000
Q3	7560500
Q3	8455500
Q3	9516500
Q3	10966500
Q3	11557000
Q3	11736000
Q3	12028000
Q3	12077500
Q3	12642500
Q3	14005500
Q3	14051000
Q3	14573500
Q3	15738000
Q3	15794000
Q3	2260500
Q3	4200000
Q3	7140500
Q3	7876000
Q3	8708000
Q3	10240000
Q3	11156500
Q3	13426000
Q3	13471500
Q3	14497500
Q3	14532000
Q3	15214500
Q3	15368500
Q3	15737500
Q3	539000
Q3	667000
Q3	2128000
Q3	2204500
Q3	3397000
Q3	3458000
Q3	3758000
Q3	4722000
Q3	4756500
Q3	5274000
Q3	5335000
Q3	5711500
Q3	5791000
Q3	6147500
Q3	6693000
Q3	7143000
Q3	7328000
Q3	7621500
Q3	7709500
Q3	7939000
Q3	9595500
Q3	9649500
Q3	10902000
Q3	11243500
Q3	11957000
Q3	12835500
Q3	13739500
Q3	14277500
Q3	14725500
Q3	14904000
Q3	15229500
Q3	15257000
Q3	145500
Q3	356500
Q3	484500
Q3	1001500
Q3	1134000
Q3	1945500
Q3	2022000
Q3	3575500
Q3	4024000
Q3	4383000
Q3	4718000
Q3	4908000
Q3	5608500
Q3	5965000
Q3	6391000
Q3	6886000
Q3	7303000
Q3	7366500
Q3	7439000
Q3	7490000
Q3	8271000
Q3	8544500
Q3	8636500
Q3	8702000
Q3	9413000
Q3	9467000
Q3	9803000
Q3	10540500
Q3	11011500
Q3	11061000
Q3	11219500
Q3	11626000
Q3	11872000
Q3	12653000
Q3	13034500
Q3	13557000
Q3	14060500
Q3	14095000
Q3	14543000
Q3	14931500
Q3	16237000
Q3	16580000
Q3	272500
Q3	756500
Q3	1436500
Q3	1462000
Q3	2423000
Q3	2538000
Q3	2986500
Q3	3345500
Q3	3870500
Q3	4280500
Q3	4491500
Q3	4927500
Q3	5506500
Q3	5666000
Q3	5923000
Q3	6108000
Q3	6719000
Q3	7233500
Q3	7352000
Q3	7462500
Q3	7507000
Q3	7664500
Q3	8765500
Q3	8841000
Q3	8912500
Q3	9974000
Q3	10503500
Q3	10737000
Q3	11615500
Q3	11951500
Q3	11997000
Q3	12896500
Q3	13023000
Q3	13057500
Q3	13505500
Q3	14009500
Q3	14037000
Q3	14263000
